Holding_Days,Rebalance,Formation_End,Date,BL_Return,MVO_Return,EW_Return,BLM_LLM__gpt_oss_20b_Return,RelViewBL__gpt_oss_20b_Return,BL_NAV,MVO_NAV,EW_NAV,BLM_LLM__gpt_oss_20b_NAV,RelViewBL__gpt_oss_20b_NAV
30,4,2025-08-22,2025-08-28,0.003960000954072418,0.00614912454331042,0.004325770069997133,0.00478896920824554,0.005107279113818849,1.137730740552737,1.1071464910207867,1.0899574961222445,1.1153990608317494,1.1602601723958565
30,4,2025-08-22,2025-08-29,-0.005684279771318132,-0.00010607831308900508,-0.001173211952712453,0.0026524145307062733,-0.002057444417850414,1.1312635607190062,1.1070290467886768,1.0886787449598452,1.1183575615082357,1.1578730015809067
30,4,2025-08-22,2025-09-02,-0.001702000313892127,0.003016988893654232,0.001555014815266667,0.00221517695216638,-0.0015712097461710497,1.1293381497835677,1.1103689411277908,1.0903716565373238,1.1208349214027697,1.1560537402359943
30,4,2025-08-22,2025-09-03,-0.0014284192107267496,0.004661781498288731,0.0013008722756486669,0.0037894342265027197,0.0031102314363603673,1.1277249814750103,1.115545238513815,1.0917900907954663,1.125082251616193,1.1596493349209984
30,4,2025-08-22,2025-09-04,0.005208377377585245,0.0017489907185290535,0.0026847578888075,0.0027662825539168647,0.0048643070684915996,1.1335985987566626,1.1174963167820748,1.094721282854651,1.12819454702056,1.1652902253778261
30,4,2025-08-22,2025-09-05,-0.0014035966376625315,0.004948885101893408,0.003058908056959433,0.008391553126007586,0.0028679593083506174,1.1320074835749887,1.1230266776556186,1.0980699346069,1.137661851498355,1.1686322303266286
30,4,2025-08-22,2025-09-08,0.00506393069218734,0.00715482861567156,0.005143359459412666,0.005653771534859105,0.0054265148375994025,1.13773989101485,1.1310617410650716,1.103717702992157,1.1440939316906513,1.1749738304641928
30,4,2025-08-22,2025-09-09,0.0012526566273409162,-0.00016821378945873171,-0.0007613739984890733,-0.0025915886330439607,-0.0007857646782560863,1.13916508842952,1.1308714808834952,1.1028773610314266,1.1411289108621472,1.1740505775303387
30,4,2025-08-22,2025-09-10,0.002884701377386794,0.002488475296223224,0.0032336120316019,0.001815313249821656,0.0011147031125617601,1.1424512395291835,1.1336856266268773,1.1064436385354393,1.14320041729379,1.1753592953634167
30,4,2025-08-22,2025-09-11,0.006475946937576293,0.008507375674273957,0.005513029183337834,0.011236862821697021,0.01143288153798498,1.1498496931351427,1.1433303161491168,1.1125434946044037,1.156046403560627,1.188797038951876
30,4,2025-08-22,2025-09-12,-0.001779179288337169,0.001847819723671284,-0.0002835741370337663,-0.0012945664847760932,-0.0002330464275676097,1.1478039043764159,1.1454429844579685,1.1122280060430088,1.1545498246317316,1.1885199940488453
30,4,2025-08-22,2025-09-15,0.0065723895216251785,0.007540151003351014,0.005658771063785714,0.00491941447286401,0.006333145780168555,1.15534771873042,1.1540797975265107,1.118521849699937,1.1602295337486674,1.1960470644338017
30,4,2025-08-22,2025-09-16,0.0022332388937661204,-0.000237226369481523,0.0014162501552895067,-0.0007220759498594888,-0.0012958196875020953,1.1579278861917126,1.1538060193660515,1.1201059564432692,1.1593917599060308,1.1944972031005292
30,4,2025-08-22,2025-09-17,-0.0008071837554180395,-0.004161949918641014,-0.0034630631079601197,-0.003253481314061227,-0.002567244731890552,1.1569932256120332,1.1490039364976234,1.116226958828504,1.1556197004795,1.1914306364486114
30,4,2025-08-22,2025-09-18,0.0060113164128129705,0.0027578918593212463,0.0016555597395409806,0.002908336859218942,0.0073654018697877546,1.1639482779786683,1.1521727651004183,1.1180749392417308,1.1589806318496438,1.2002060018860323
30,4,2025-08-22,2025-09-19,-0.0020058589662275443,0.0069309194232989825,0.0004559855357745066,0.0036393270385859326,0.004489689399172928,1.1616135618890597,1.1601583816970489,1.118584765241937,1.1631985414003316,1.2055945540495236
30,4,2025-08-22,2025-09-22,0.0035361912459085463,0.009413115479043634,0.004106644967178886,0.007529215804342237,0.007521221935181588,1.1657212495977405,1.1710790865179435,1.1231783957384809,1.171956514241831,1.2146620982543765
30,4,2025-08-22,2025-09-23,0.0006251966635328525,-0.0018770906404132265,0.0022169853679310132,0.001639784869011776,-0.0029420520205518026,1.1664500546335983,1.168880864925457,1.1256684658074094,1.1738782708010245,1.2110884991739197
30,4,2025-08-22,2025-09-24,-0.00151063787388347,-0.0046648855211877515,-0.0025870173461885865,-0.006246522943420797,-0.004714368215747609,1.1646879710030753,1.163428169502673,1.1227563419603082,1.1665456132496828,1.2053789820469567
30,4,2025-08-22,2025-09-25,-0.0037650367829789857,0.001554435815962445,0.000318524661566533,0.002199651436350775,-0.0003851908414968028,1.1603028779515556,1.1652366439186475,1.1231139675441526,1.169111606983436,1.2049146811025395
30,4,2025-08-22,2025-09-26,0.004719258642727142,0.006871123748266639,0.00460365098668618,0.007272731402962418,0.0076951837532350156,1.1657786473365097,1.1732431290950274,1.1282843922689982,1.1776142416811122,1.214186720980594
30,4,2025-08-22,2025-09-29,-0.0017020430651296914,0.00799741385172706,0.0021099617794456543,0.0073802940721544264,0.005323851333400245,1.1637944418743345,1.1826260399470956,1.1306650292130307,1.1863053810882758,1.2206508705740835
30,4,2025-08-22,2025-09-30,0.0007323087348769597,0.003154443968752839,0.00047289645535459994,0.0018292624208327633,0.0019627086359380137,1.1646466987097204,1.1863565675260968,1.131199716697539,1.1884754449415322,1.2230466525792245
30,4,2025-08-22,2025-10-01,0.002510288386160609,0.00590763221531726,0.0030179478827196335,0.0040484359360007695,0.005662700880675673,1.1675702977914715,1.1933651258032671,1.1346136184874793,1.1932869116418878,1.2299723999358925
30,4,2025-08-22,2025-10-02,-0.0005673745486346549,5.7496428198910885e-05,-0.0014195035673982602,-0.0005148055483258009,0.0013856351024430025,1.1669078481207629,1.1934337400355381,1.1330030304084178,1.19267260091903,1.2316766928682799
30,4,2025-08-22,2025-10-03,0.0031620413123099184,0.006279548661847189,0.0036008107896497894,0.007154259279223,0.006297260179553256,1.1705976589441793,1.2009279652807816,1.1370827599450182,1.2012052899412302,1.239432881460363
30,4,2025-08-22,2025-10-06,0.005282025503375141,0.007247822804198862,0.0036688345586083464,0.002929546445936504,0.004716794356323869,1.1767807856329138,1.2096320783737438,1.1412545284707023,1.2047242766292177,1.2452790314806774
30,5,2025-10-06,2025-10-07,-0.004634108154004601,-0.006589512892633604,-0.0022770317536483535,-0.004693809527659319,-0.004984100707487002,1.1713274561987363,1.2016611921979568,1.1386558556703796,1.199069530341373,1.2390724353788558
30,5,2025-10-06,2025-10-08,0.006135167471445032,0.01181857586677063,0.005424605394302865,0.008562562741546043,0.006384680653860661,1.1785137463064173,1.2158631161641023,1.1448326143673035,1.209336638426397,1.246983517185751
30,5,2025-10-06,2025-10-09,-0.006753201791183902,-0.00629992922216946,-0.005637279760152859,-0.008286808543590162,-0.0068554565848837,1.170555005163926,1.208203264588422,1.138378872641568,1.1993150972390085,1.2384348758216186
30,5,2025-10-06,2025-10-10,-0.02945151647027031,-0.016621926975293282,-0.013144909601013754,-0.013821247676169197,-0.030375986756077764,1.1360803851499832,1.1881205981531222,1.1234149852689905,1.1827390662382993,1.2008161944353963
30,5,2025-10-06,2025-10-13,0.017611251113837566,0.023520411255557323,0.014690242509012373,0.01921252422001196,0.01866372037587043,1.1560881820983648,1.2160656832428824,1.1399182238408505,1.2054624691943567,1.2232278921111555
30,5,2025-10-06,2025-10-14,-0.001331909801334812,-0.000812764444830952,-0.00034530416655633995,0.000119196610232449,-0.002006784869402387,1.1545483769174207,1.2150773082929636,1.1395246053286248,1.2056061562344473,1.2207731368854358
30,5,2025-10-06,2025-10-15,0.005538189015075204,0.013394746077731425,0.007363017886467213,0.012213355087731264,0.006118514451649836,1.1609424840558378,1.2313529603023612,1.1479149453797288,1.2203306523164934,1.2282424549656552
30,5,2025-10-06,2025-10-16,-0.006888311972006713,0.00419123236759673,0.00020591618021100654,0.0004664932447842049,-0.00682433184103129,1.1529455500441048,1.2365138466855166,1.1481513196404887,1.2208999283222022,1.2198605208717266
30,5,2025-10-06,2025-10-17,0.0022298480479846653,-0.008067183052996692,-0.003017316943413007,-0.008949829840148525,0.002130520796795879,1.1555164434283034,1.2265386631367394,1.1446869832101354,1.209973081711869,1.2224594590806341
30,5,2025-10-06,2025-10-20,0.010352249232087267,0.01647889602065792,0.010381764616402027,0.014132939527971997,0.01062250547454109,1.1674786376424484,1.2467506662318866,1.1565708540292823,1.2270735581061767,1.2354450413771225
30,5,2025-10-06,2025-10-21,-0.001281655115568692,-0.025274532021992757,-0.01110231206408964,-0.024282759412465077,-0.0014697054774225166,1.165982332674197,1.215239626594768,1.1437302434836185,1.197276826113287,1.2336293010327561
30,5,2025-10-06,2025-10-22,-0.0006701213269338204,-0.0037386542660318507,0.0012205174844291534,0.005290801231213213,-0.0006421541200286622,1.165200983046244,1.2106962657805487,1.1451261862432607,1.20361137981899,1.23283712089451
30,5,2025-10-06,2025-10-23,0.011767921608972547,0.0070678097921965406,0.006625288616570613,0.011466730917453523,0.011977310466961877,1.1789129768734299,1.2192532367032083,1.1527129777295149,1.2174128676405591,1.2476031938466587
30,5,2025-10-06,2025-10-24,0.006908794494038622,0.004124679455286831,0.0033157157006304997,0.0011794364415462172,0.007158582036026962,1.187057844357004,1.22428226547943,1.1565350462480932,1.2188487287410616,1.2565342636582193
30,5,2025-10-06,2025-10-27,0.007987453458818076,-0.0021054832922567414,7.480461406372051e-05,-0.007952613337048347,0.008193772837420045,1.1965394136417302,1.221704559624457,1.156621560405879,1.2091556960850312,1.2668300199770695
30,5,2025-10-06,2025-10-28,-0.0023307256705249004,0.0008863725625790133,-0.002796785296839917,-0.008294617547587669,-0.0023277814158204502,1.1937506085145606,1.2227874450256857,1.1533867382317278,1.1991262120305186,1.2638811165995634
30,5,2025-10-06,2025-10-29,-0.00018568057263629908,0.0012048770471585425,-0.0024297523376457333,-0.0033003222678488816,0.0003838691833779506,1.1935289522179866,1.2242607535517507,1.1505842941082995,1.195168709090993,1.2643662816116792
30,5,2025-10-06,2025-10-30,-0.007466403552748211,-0.00016703982378909684,-0.0011455796250534856,0.005493770514774774,-0.007763385889496302,1.1846175834088384,1.2240562532512056,1.1492662081840626,1.2017346917051785,1.2545505182618601
30,5,2025-10-06,2025-10-31,0.0034802635389958197,-0.0008361691743986899,0.0008384912046277668,0.0014519104194248805,0.003473875302696372,1.1887403647920296,1.223032735144507,1.1502298577914007,1.2034795028254497,1.258908670323235
30,5,2025-10-06,2025-11-03,0.0008927879602872012,0.0011081571486975313,9.132621942318646e-05,-0.00010442732353468866,0.001188077542043353,1.1898016578776232,1.2243880476130484,1.1503349039357804,1.2033538266820407,1.2604043514419299
30,5,2025-10-06,2025-11-04,-0.013270636987798155,-0.016962703035421113,-0.00904728172598168,-0.012366193947086816,-0.013674015546055057,1.1740122319884487,1.2036191167612693,1.1399274999806432,1.1884729198743216,1.2431695627459975
30,5,2025-10-06,2025-11-05,0.004346193551238152,0.010174524168087519,0.003001232739094661,0.00600642463248607,0.004474010291550165,1.1791147163801916,1.215865368553929,1.1433486877137795,1.1956113928952974,1.248731516163865
30,5,2025-10-06,2025-11-06,-0.00966742803854232,-0.008147191863795998,-0.003613581798568334,-0.0044205116309077065,-0.00992782863457419,1.1677157097103998,1.2059594801157751,1.13921710370644,1.190326178826958,1.2363343236607982
30,5,2025-10-06,2025-11-07,0.0017166769745530545,0.002511030934903044,0.002666048687534013,0.006890182593999066,0.0013841786637408377,1.1697203003820837,1.2089876816765854,1.142254311970593,1.1985277435454929,1.2380456312528598
30,5,2025-10-06,2025-11-10,0.01264457575385841,0.021363191235335675,0.011518659494619308,0.015457619366726665,0.012999585068029658,1.184510917331091,1.2348155167214074,1.1554115504464428,1.217054129205681,1.2541397107544336
30,5,2025-10-06,2025-11-11,0.005228954473127715,0.004046672998576816,0.005601662954938567,0.008487983635983846,0.004915698826467484,1.190704670990738,1.2398124113311477,1.1618837765262866,1.2273844647384853,1.2603046838588157
30,5,2025-10-06,2025-11-12,-0.004490144894195055,0.00909261676428839,0.00045949104032563977,0.0006994277537977446,-0.004778052641366593,1.1853582344917948,1.2510855504469902,1.1624176517115004,1.2282429314977035,1.2542828817351774
30,5,2025-10-06,2025-11-13,-0.014901267128922601,-0.015723609780048844,-0.011171419430944018,-0.012055128154799618,-0.01495265830325124,1.1676948947961645,1.2314139694503041,1.1494317965702983,1.213436305553272,1.235528018388974
30,5,2025-10-06,2025-11-14,0.0025132713107840804,-0.007287295746081388,-0.002494642681374053,-0.0034898095785518635,0.0026818901672138744,1.1706296288750047,1.2224402916690638,1.1465643749512455,1.2092016439111897,1.2388415688328087
30,5,2025-10-06,2025-11-17,-0.010705426823503821,-0.011711451736663839,-0.006958145257428188,-0.00979032896002388,-0.010645911550744661,1.1580975390456578,1.208123741192228,1.1385864134833423,1.1973631620382974,1.2256529710656288
30,6,2025-11-17,2025-11-18,-0.00036303123304919684,-0.00388661692880117,0.00040482731295295995,-0.0010303436005131813,-0.004508266119502221,1.1576771134680668,1.2034282270076238,1.1390473443616775,1.196129466566801,1.2201274013019063
30,6,2025-11-17,2025-11-19,-0.0014003860088938856,0.001977979304323277,-0.0019295179488883574,-0.004444342014898697,0.00190858957330747,1.1560559186355495,1.2058085831348833,1.136849532066098,1.1908134581232797,1.222456123738138
30,6,2025-11-17,2025-11-20,-0.01548324716025435,-0.012973825549204853,-0.008311593419587593,-0.008739841815329517,-0.015410389435323957,1.1381564191162403,1.1901646329315574,1.1274005009763162,1.1804059368677167,1.2036175988037368
30,6,2025-11-17,2025-11-21,0.004785011767392024,0.004208955983892262,0.0047189975578264065,0.00406751515781626,0.008468864910841157,1.1436025109748442,1.1951739834851516,1.1327207011871157,1.1852072559083024,1.2138108736523165
30,6,2025-11-17,2025-11-24,0.01743024635760911,0.01494009383970896,0.010457907715389432,0.011171860741883151,0.01546009116726077,1.1635357844763161,1.2130299949531986,1.1445665897474417,1.1984482263215794,1.2325765004187939
30,6,2025-11-17,2025-11-25,0.005091951597563251,0.006194597848579973,0.004442933108100667,0.002235908479778789,0.009639174638181137,1.1694604523729022,1.2205442279501988,1.1496518225434564,1.2011278468733877,1.244457520561249
30,6,2025-11-17,2025-11-26,0.012940733594691018,0.012526555509019629,0.008715206440659854,0.007967726104864495,0.012442260097491203,1.1845941285365866,1.2358334429728306,1.1596712755118035,1.2106981045742005,1.2599413847123508
30,6,2025-11-17,2025-11-28,0.014511648236603248,0.013930953716281497,0.008281384416735755,0.005699900170202225,0.01307643563045648,1.201784541833055,1.253049781467918,1.169274959141363,1.2175989629065265,1.2764169271276902
30,6,2025-11-17,2025-12-01,-1.5278572376451792e-05,0.0017116184710290838,-0.0025250803561742132,-0.004078862947808138,-0.0010565442144011795,1.2017661802809516,1.2551945246189975,1.1663224459110688,1.2126325436114374,1.2750683362081696
30,6,2025-11-17,2025-12-02,0.0015313880501275064,0.003199841847212717,0.00031117259738492014,-0.001481082761628842,0.003927044129774798,1.2036065506484812,1.2592109485852656,1.1666853734959515,1.2108365344549044,1.2800755858329376
30,6,2025-11-17,2025-12-03,0.005236602265843458,0.00236578959384726,0.00391772293294098,0.0028725910172827432,0.005402238862085633,1.209909359438791,1.2621899767438873,1.1712561235392234,1.2143147726071772,1.2869908599091313
30,6,2025-11-17,2025-12-04,-0.0007867502550280251,-0.003325966006088889,-0.0008459450653922934,0.0007495298412356029,-0.0022784499060724203,1.2089574629416917,1.257991975788011,1.1702653052012049,1.2152249377658997,1.2840585157052553
30,6,2025-11-17,2025-12-05,0.0060612679599822625,0.005410144803255053,0.0024817823990120336,0.001455165074278364,0.005152236008624804,1.2162852780768016,1.2647978945383571,1.1731696490378276,1.2169932906527288,1.2906742882270534
30,6,2025-11-17,2025-12-08,-0.00502055429220193,-0.0030043766072626503,-0.004722676449226066,-0.005934323457841758,-0.00258790532860397,1.2101788518034111,1.260997965331091,1.1676291483653698,1.2097712588199723,1.2873341453590585
30,6,2025-11-17,2025-12-09,0.005535052015062841,0.007013582569577816,0.001992770790200607,-0.0011462177084081147,0.006441077478829965,1.2168772546956719,1.2698420786810103,1.169955965626019,1.2083845975799896,1.2956259643304595
30,6,2025-11-17,2025-12-10,0.010309505434066928,0.009074799728356633,0.007469246371336648,0.006709736117471099,0.010438308146681122,1.2294226573655493,1.2813656412316805,1.1786946549768949,1.2164925393581678,1.309150107388982
30,6,2025-11-17,2025-12-11,0.003277034613514283,0.007159765577331572,0.0030921197101806074,-0.0008543926174815,0.00768615998799588,1.233451517968375,1.2905399188417466,1.1823393199518333,1.2154531771133188,1.3192124445626756
30,6,2025-11-17,2025-12-12,-0.013954569539599386,-0.010642466768261517,-0.00826665583851344,-0.00669128723620711,-0.013770230548496507,1.2162392329871607,1.2768053906423584,1.1725653277094494,1.207320230783093,1.301046585058602
30,6,2025-11-17,2025-12-15,0.0011080440064449417,0.0049585736310451085,0.0008994504631367603,-0.0014999602763462827,0.0033580989505515245,1.2175868795796754,1.283136524184374,1.1736199921365158,1.2055092983960891,1.3054156282305058
30,6,2025-11-17,2025-12-16,-0.007107995295595859,-0.0033601972624305427,-0.004060988635045387,-0.005063333103603891,-0.004201025990636865,1.2089322777676437,1.278824932348485,1.1688539346865874,1.199405403258818,1.2999315432477259
30,6,2025-11-17,2025-12-17,0.0029339189735731793,0.0006858465018747908,0.0021329397020829325,0.0009656717590174708,-0.0020195603275339506,1.212479187115151,1.2797020099548466,1.171347029649816,1.2005636351843578,1.2973062530744728
30,6,2025-11-17,2025-12-18,0.002267669818836581,0.003622348158292037,0.0013743403471363992,0.0024964696619732057,0.004502847396318418,1.2152286895737396,1.2843375361737692,1.1729568591331623,1.2035608058768639,1.3031478251583568
30,6,2025-11-17,2025-12-19,0.012501740211673502,0.010385146386754859,0.005697264496651133,0.0050192852655824354,0.011308400832088922,1.230421162948563,1.2976755694969377,1.179639504602805,1.209601820896034,1.3178843431087124
30,6,2025-11-17,2025-12-22,0.012032544965447051,0.01057394392385703,0.008244787564288661,0.009294747830130973,0.008894775830387806,1.2452262609181792,1.3113971182001576,1.1893653817206977,1.22084476479613,1.3296066289110424
30,6,2025-11-17,2025-12-23,0.008648291759373513,0.010983876950537949,0.005962215068648013,0.005609789950070626,0.007880103891587175,1.2559953409290334,1.3258013427797581,1.196456633921721,1.2276934474882797,1.3400840672818044
30,6,2025-11-17,2025-12-24,0.002650865113314276,0.0022903213349922884,0.0025879004801148066,0.0018355101071150072,0.003510067363151209,1.2593248151607876,1.328837853881088,1.1995529446190836,1.2299468912195832,1.3447878526302492
30,6,2025-11-17,2025-12-26,0.010239552687275085,0.016596599553931196,0.005488308819838359,-0.0012411335856264086,0.013998449037749513,1.2722197379560196,1.350892043614058,1.2061364616248995,1.2284203628243537,1.3636127968518785
30,6,2025-11-17,2025-12-29,-0.011261474686519859,-0.019902118719197393,-0.008283982454761581,-0.004672957720675162,-0.014391993507764081,1.257892667581337,1.3240064297852316,1.1961448483387507,1.222680006405659,1.3439876903324823
30,6,2025-11-17,2025-12-30,0.005978910965848856,0.006973681132910751,0.00302386014694826,0.0006626941677455624,0.005567740653842105,1.2654134958454,1.3332396284444776,1.1997618230756197,1.2234902693149234,1.35147066523421
30,6,2025-11-17,2025-12-31,-0.01563078414162789,-0.014964154264878906,-0.01031804512182546,-0.006766516689015465,-0.015224541349292164,1.2456340906419379,1.3132888249723846,1.1873826264496818,1.215211501988756,1.3308951442089962
