Holding_Days,Rebalance,Formation_End,Date,BL_Return,MVO_Return,EW_Return,BLM_LLM__gpt_oss_20b_Return,RelViewBL__gpt_oss_20b_Return,BL_NAV,MVO_NAV,EW_NAV,BLM_LLM__gpt_oss_20b_NAV,RelViewBL__gpt_oss_20b_NAV
60,2,2025-08-22,2025-08-29,-0.02949285168297522,-0.02959995103227571,-0.01553962350389241,-0.032423401325885885,-0.033168742136094616,1.3751555385184384,1.1430498314772621,1.1856683516047155,1.3232561542289032,1.3269894808641292
60,2,2025-08-22,2025-09-02,-0.008616566352918183,-0.007114314481260665,-0.010933084577487671,-0.008193478506735996,-0.008298903024302064,1.3633064195752114,1.134917815508381,1.1727053392357707,1.3124140833703226,1.315976923848169
60,2,2025-08-22,2025-09-03,-0.0014198011844961077,0.0006012231209005381,0.0031619619834592936,-0.0013580111996112322,-0.002450236923532238,1.3613707955058674,1.1356001543393865,1.176413388936234,1.3106318103465782,1.3127524685988399
60,2,2025-08-22,2025-09-04,0.014269928724196766,0.01030222849846415,0.0012134352181086198,0.013107780149086947,0.00666791847936832,1.380797459724939,1.1472993666122822,1.1778408903734237,1.3278112839730007,1.3215057950430464
60,2,2025-08-22,2025-09-05,0.0176182261742782,0.01046024593068828,0.009801204143926753,0.01977483784703238,0.020035154407213082,1.4051246616712416,1.1593004001431695,1.1893851493890382,1.3540685368050267,1.3479823676967606
60,2,2025-08-22,2025-09-08,0.008518868198029632,0.010610166503534297,0.007655045238421685,0.009613669449306505,0.008240666494504455,1.41709473346582,1.1716007704163025,1.1984899465135181,1.3670861041295763,1.359090640829422
60,2,2025-08-22,2025-09-09,0.008102170004504817,0.00994818397841456,0.0028944637828691336,0.009230459758545325,0.009791342584719162,1.4285762759088483,1.1832560704296562,1.2019589322578343,1.3797049374002108,1.3723979628974685
60,2,2025-08-22,2025-09-10,0.06543968343820268,0.08536628415712844,0.03032718200683239,0.08332271301378165,0.08258866997711062,1.5220618551716498,1.2842662443686015,1.2384109595611557,1.4946656959429063,1.4857424853324663
60,2,2025-08-22,2025-09-11,0.005883704167689322,-0.006667573764717046,0.0035202499847825325,0.0019611199868447096,0.000535331254421496,1.5310172168524043,1.2757033044507378,1.2427704757227054,1.4975969147128712,1.4865378497208865
60,2,2025-08-22,2025-09-12,0.0032118669360257828,0.0016435900857820866,-0.002693532424088054,0.0005661828300668978,-0.0005812477005530165,1.5359346404296987,1.2778000377543324,1.2394230331506468,1.4984448283723428,1.4856738030139514
60,2,2025-08-22,2025-09-15,0.01030652282383572,0.011953939426484296,0.006471977429972808,0.012199426651009945,0.010166725968860469,1.5517647858572072,1.293074782004807,1.2474445510473864,1.5167249961466565,1.500778241448309
60,2,2025-08-22,2025-09-16,0.0027396659274974496,-0.002948921670952486,0.0013663081987308932,0.002580415002826409,0.0004493735739437963,1.5560161029685105,1.2892616057579909,1.2491489447649446,1.520638776081875,1.5014526515303657
60,2,2025-08-22,2025-09-17,-0.006527552171729963,-0.010409819267991121,0.0031309770498357124,-0.007723115275625606,-0.0069023359152012,1.5458591266763315,1.2758406254528902,1.2530600014428304,1.5088947075216084,1.4910891209687336
60,2,2025-08-22,2025-09-18,0.022870547192578285,0.011496145944668653,0.015050731472735498,0.02120761991492604,0.020203063444624816,1.5812137707860605,1.2905078754852342,1.271919471043772,1.5408947729703701,1.5212136890812549
60,2,2025-08-22,2025-09-19,-0.0026007163388610645,0.001139976346142892,0.003958662004394773,-0.0001905350036842497,-0.0006680646150627794,1.5771014822971452,1.2919790239377984,1.2769545703264429,1.5406011785791252,1.5201974200436306
60,2,2025-08-22,2025-09-22,0.02461642655768323,0.015287996616224151,0.01739914025085015,0.02691357280255024,0.025332841018870962,1.6159240851101262,1.3117307948839918,1.2991724819895167,1.5820642605585091,1.5587083396028936
60,2,2025-08-22,2025-09-23,-0.005762371665374362,-0.009517789466117896,-0.005798692288400221,-0.007888327996361147,-0.006429093178317875,1.6066125299486915,1.2992460173420624,1.2916389805369024,1.569584418759903,1.5486872584497655
60,2,2025-08-22,2025-09-24,-0.003047334262343887,-0.008193383546046774,-0.0042854950091818274,-0.005088519149012301,-0.006141381139751719,1.6017166445398678,1.288600796401305,1.2861036681321467,1.561597558389052,1.5391761797293484
60,2,2025-08-22,2025-09-25,-0.015240149164102998,-0.012732517926309958,-0.005460564116348273,-0.01690189071136888,-0.015973218430420388,1.5773062439584538,1.2721936636612683,1.2790808165920404,1.5352036071220199,1.5145905824076316
60,2,2025-08-22,2025-09-26,-0.001420537160319609,-0.0061124503244096,0.0023570936111751996,-0.00262979756682842,-0.00096808735194322,1.5750656218257066,1.2644174430891102,1.2820957298130062,1.5311663324114242,1.5131243264214305
60,2,2025-08-22,2025-09-29,0.005272190941531533,0.009578190926847092,0.001331094470941154,0.006301199571288148,0.007890898320136647,1.583369668529414,1.2765282747702535,1.2838023203501778,1.5408145170487857,1.5250642366269473
60,2,2025-08-22,2025-09-30,0.00862136747600095,0.009745868784151885,0.0010611527414955465,0.008031956576564912,0.007663578854831799,1.59702048029216,1.2889691518354243,1.285164630701956,1.5531902723422624,1.5367516866630218
60,2,2025-08-22,2025-10-01,0.029870237906090363,0.022673408829156222,0.012055542982760178,0.031212544455627475,0.029316510566030705,1.6447238619793856,1.3181944763831597,1.3006579881473066,1.6016692927657934,1.5818038837224437
60,2,2025-08-22,2025-10-02,0.016102666469003882,0.008182697577158829,0.010047325187223542,0.015354129788162854,0.015006536270520855,1.6712083017624515,1.3289808631312843,1.3137261219115826,1.6262615309646342,1.6055412810763754
60,2,2025-08-22,2025-10-03,-0.006655963867207333,-0.002984401705549184,-0.003724279193296147,-0.007210776388694409,-0.008503175395188373,1.6600847996913437,1.325014650376713,1.3088334390500578,1.6145349227153125,1.5918890819591676
60,2,2025-08-22,2025-10-06,0.040929561273995566,0.04233418017252381,0.022672977224672618,0.042047390001661786,0.04320469714211382,1.728031342220339,1.3811080593169947,1.3385085898045295,1.6824219022820261,1.660666167629051
60,2,2025-08-22,2025-10-07,-0.011994190631412422,-0.002864312306283863,-0.010357942532674667,-0.012317501011592647,-0.013061579168545097,1.707305004884693,1.3771521345063853,1.3246443947518427,1.6616986687987416,1.6389752450080397
60,2,2025-08-22,2025-10-08,0.0410302316702947,0.038569132743904215,0.02136863894285843,0.04110441614805359,0.04227819641218809,1.7773561247669654,1.430267697990713,1.352950242550976,1.7300018223937117,1.7082681623312037
60,2,2025-08-22,2025-10-09,0.0007248349343636129,0.0009636731370619024,-0.002025446076841973,0.0028859576565732725,0.0026899031231187817,1.7786444145770015,1.431646008550074,1.3502099147900388,1.7349945343989344,1.7128632381961826
60,2,2025-08-22,2025-10-10,-0.05547312271338136,-0.04469135184419058,-0.03897905789666461,-0.052503606166215064,-0.04927438459086783,1.6799774547037012,1.3676638130656316,1.2975800043487873,1.643901064664317,1.6284629562457447
60,2,2025-08-22,2025-10-13,0.049276073539842286,0.036582353354552295,0.028554504230123758,0.04917849387676629,0.04583213909777424,1.7627601473069578,1.417696173945433,1.334631758071889,1.7247456431069208,1.7030988969719723
60,2,2025-08-22,2025-10-14,-0.01901868465002139,-0.016987708894779192,-0.011572598404769421,-0.020468935903211142,-0.02111236948329011,1.7292347679517015,1.3936127640412057,1.3191866007174715,1.6894419350888226,1.6671424437925162
60,2,2025-08-22,2025-10-15,0.030132723089563565,0.025160723106208857,0.014201054539760038,0.03052505200427219,0.03052919457531576,1.7813413203712358,1.4286770689145247,1.3379204415823809,1.741012238015607,1.7180389598438253
60,2,2025-08-22,2025-10-16,0.012795050930601059,0.011943569698189575,0.005954034947910126,0.013999197714511606,0.013437915683186032,1.8041336732901698,1.4457405730633106,1.3458864666490857,1.7653850125589716,1.7411258225266353
60,2,2025-08-22,2025-10-17,-0.01123963473952319,-0.009687322408617192,-0.0007619848615692197,-0.014512514401218448,-0.013501695870034146,1.783855869781114,1.4317352180128273,1.3448609215361083,1.7397648371405143,1.7176176711994176
60,2,2025-08-22,2025-10-20,0.00809158380888979,0.00201558956144478,0.013197580739562124,0.0045681391108625445,0.0040763655313176125,1.7982900890544278,1.434621008573007,1.362609832131563,1.7477123249367592,1.724619308670277
60,2,2025-08-22,2025-10-21,-0.00939467320157503,-0.009650793375550871,0.0022334966759907466,-0.01029666845219203,-0.010672258380280497,1.78139574134613,1.4207757776470444,1.365653216662301,1.7297167105770757,1.706213725800527
60,2,2025-08-22,2025-10-22,-0.013634316260775438,-0.010438005742054031,-0.012266597685601233,-0.014217104762670626,-0.02007935186528138,1.7571076284230183,1.4059457119217933,1.3489012980754573,1.7051251468930595,1.6719540600428053
60,2,2025-08-22,2025-10-23,0.021422520146316355,0.01590431157866454,0.010330450016247243,0.02255687033877786,0.022974859237492,1.7947493019921563,1.428306310586885,1.362836055512077,1.743587433742916,1.7103669692238421
60,2,2025-08-22,2025-10-24,0.02842743099718005,0.031141566270220532,0.018884178279605084,0.029329959972742937,0.02819391571567331,1.8457694139317755,1.4727860062122007,1.3885720945502409,1.7947267833835734,1.7585889113970106
60,2,2025-08-22,2025-10-27,0.029959143577409534,0.014412402897408557,0.018742654748597196,0.024072200500391053,0.013145056407235355,1.9010670848145488,1.4940123915153962,1.4145976219119325,1.8379298063566047,1.7817056618344629
60,2,2025-08-22,2025-10-28,0.0043616662635921144,0.016537255353958485,0.0029602551456611795,0.006032018571076716,0.008099568751063392,1.9093589049832098,1.5187192559358644,1.4187851918012373,1.8490162330808833,1.79613670933665
60,2,2025-08-22,2025-10-29,0.018000815982355194,0.01086725565407214,-0.00416415916051018,0.017668057939457398,0.014987523365370584,1.943728923276084,1.5352235663568816,1.412877144448002,1.8816847590179537,1.823056350235233
60,2,2025-08-22,2025-10-30,-0.0237289113219046,-0.02344584954083691,-0.009912477212800697,-0.02667794499326796,-0.02573278017023059,1.8976063520218447,1.499228945608531,1.398872031949174,1.831485276522202,1.7761440419366867
60,2,2025-08-22,2025-10-31,0.003233271498108754,-0.00018902090734188693,0.003619122189441854,0.0033198508413928235,0.0027561065725846576,1.903741828554467,1.498945559992919,1.403934720760191,1.8375655344584627,1.7810392842045257
60,2,2025-08-22,2025-11-03,0.010777692058949823,0.009652741439270064,0.00514668570560848,0.009921140765980972,0.010020628494528916,1.9242597717423688,1.5134144939150722,1.4111603315191348,1.85579628079254,1.798886417205701
60,2,2025-08-22,2025-11-04,-0.04156783019186668,-0.03697275694327996,-0.026768655661475415,-0.041264712343109036,-0.03820499993972962,1.8442724683055418,1.4574593876771131,1.3733854665215655,1.7792173810982244,1.730159961744777
60,2,2025-08-22,2025-11-05,0.03134115619989096,0.01697859743045089,0.015147408022409874,0.029782029142381115,0.028443285583298943,1.902074099809864,1.4822050038917143,1.3941886965550154,1.8322060849927226,1.7793713956414734
60,2,2025-08-22,2025-11-06,-0.029898538302296735,-0.02536296945034342,-0.021260027429533326,-0.029384991601875653,-0.02709600964630957,1.8452048644828922,1.4446118836588626,1.3645482066243104,1.778366724572306,1.7311575311408047
60,2,2025-08-22,2025-11-07,-0.01151108889102977,-0.008212181127870971,-0.007892298548986527,-0.011775323863367175,-0.01095592001651867,1.8239645472656691,1.4327484692107813,1.3537787847931473,1.7574258804426315,1.712191107693632
60,2,2025-08-22,2025-11-10,0.03345766222041813,0.033923022778729515,0.019839603184016705,0.03358680004507148,0.03320756427886072,1.8849901369901019,1.4813516281680084,1.3806372186823836,1.8164521920830918,1.769048803960062
60,2,2025-08-22,2025-11-11,-0.022246518124445978,-0.021496083111369056,-0.006477828703404865,-0.023920493465207155,-0.025854486349453056,1.8430556697431497,1.4495083704517469,1.371693687278214,1.773001759292507,1.7233109558065602
60,2,2025-08-22,2025-11-12,0.01753155309962481,0.017111646762155003,0.012271108779386768,0.014819030041705653,0.015376419485730576,1.8753672980828162,1.474311845665704,1.3885258897268031,1.7992759256274597,1.7498093079673973
60,2,2025-08-22,2025-11-13,-0.03387730432741142,-0.023833653963365477,-0.01966661097574362,-0.0353381458976501,-0.034637190758169824,1.8118349093999893,1.439173607302017,1.3612182912237978,1.7356928504575073,1.6892008291769094
60,2,2025-08-22,2025-11-14,0.013157855865209196,0.01552109552234056,0.008351291708272713,0.014520257975107994,0.013030686510220418,1.8356747719894289,1.461511158334183,1.372586222252444,1.760895558411701,1.711212275634718
60,2,2025-08-22,2025-11-17,-0.015304258540471074,-0.012483950774246353,-0.017208715744124033,-0.013897291435167778,-0.012465558831532194,1.8075811306826823,1.4432657249775274,1.3489657761194007,1.736423879649561,1.6898810583395532
